date,home_team,away_team,game_id,url,stage
2017-05-13 17:30:00,Stoke,Arsenal,1080825,https://www.whoscored.com/Matches/1080825/Live/England-Premier-League-2016-2017-Stoke-Arsenal,
2017-05-13 15:00:00,Sunderland,Swansea,1080829,https://www.whoscored.com/Matches/1080829/Live/England-Premier-League-2016-2017-Sunderland-Swansea,
2017-05-14 12:00:00,Crystal Palace,Hull,1080882,https://www.whoscored.com/Matches/1080882/Live/England-Premier-League-2016-2017-Crystal-Palace-Hull,
2017-05-14 16:30:00,Tottenham,Manchester United,1080833,https://www.whoscored.com/Matches/1080833/Live/England-Premier-League-2016-2017-Tottenham-Manchester-United,
2017-05-14 14:15:00,West Ham,Liverpool,1080841,https://www.whoscored.com/Matches/1080841/Live/England-Premier-League-2016-2017-West-Ham-Liverpool,
2017-05-15 20:00:00,Chelsea,Watford,1080779,https://www.whoscored.com/Matches/1080779/Live/England-Premier-League-2016-2017-Chelsea-Watford,
2017-05-16 19:45:00,Arsenal,Sunderland,1080877,https://www.whoscored.com/Matches/1080877/Live/England-Premier-League-2016-2017-Arsenal-Sunderland,
2017-05-16 20:00:00,Manchester City,West Bromwich,1080847,https://www.whoscored.com/Matches/1080847/Live/England-Premier-League-2016-2017-Manchester-City-West-Bromwich,
2017-05-17 19:45:00,Southampton,Manchester United,1080799,https://www.whoscored.com/Matches/1080799/Live/England-Premier-League-2016-2017-Southampton-Manchester-United,
2017-05-18 19:45:00,Leicester,Tottenham,1080845,https://www.whoscored.com/Matches/1080845/Live/England-Premier-League-2016-2017-Leicester-Tottenham,
2017-05-21 15:00:00,Arsenal,Everton,1080516,https://www.whoscored.com/Matches/1080516/Live/England-Premier-League-2016-2017-Arsenal-Everton,
2017-05-21 15:00:00,Burnley,West Ham,1080517,https://www.whoscored.com/Matches/1080517/Live/England-Premier-League-2016-2017-Burnley-West-Ham,
2017-05-21 15:00:00,Chelsea,Sunderland,1080518,https://www.whoscored.com/Matches/1080518/Live/England-Premier-League-2016-2017-Chelsea-Sunderland,
2017-05-21 15:00:00,Hull,Tottenham,1080519,https://www.whoscored.com/Matches/1080519/Live/England-Premier-League-2016-2017-Hull-Tottenham,
2017-05-21 15:00:00,Leicester,Bournemouth,1080520,https://www.whoscored.com/Matches/1080520/Live/England-Premier-League-2016-2017-Leicester-Bournemouth,
2017-05-21 15:00:00,Liverpool,Middlesbrough,1080521,https://www.whoscored.com/Matches/1080521/Live/England-Premier-League-2016-2017-Liverpool-Middlesbrough,
2017-05-21 15:00:00,Manchester United,Crystal Palace,1080522,https://www.whoscored.com/Matches/1080522/Live/England-Premier-League-2016-2017-Manchester-United-Crystal-Palace,
2017-05-21 15:00:00,Southampton,Stoke,1080523,https://www.whoscored.com/Matches/1080523/Live/England-Premier-League-2016-2017-Southampton-Stoke,
2017-05-21 15:00:00,Swansea,West Bromwich,1080524,https://www.whoscored.com/Matches/1080524/Live/England-Premier-League-2016-2017-Swansea-West-Bromwich,
2017-05-21 15:00:00,Watford,Manchester City,1080525,https://www.whoscored.com/Matches/1080525/Live/England-Premier-League-2016-2017-Watford-Manchester-City,
